Date,Open,High,Low,Close,Adj Close,Volume
2022-07-25,42.66999816894531,42.8489990234375,41.38999938964844,42.18000030517578,42.18000030517578,2339500
2022-07-26,41.5,41.66999816894531,39.689998626708984,40.29999923706055,40.29999923706055,3186900
2022-07-27,41.88999938964844,44.0099983215332,41.560001373291016,43.869998931884766,43.869998931884766,3515900
2022-07-28,43.93000030517578,44.900001525878906,42.7599983215332,44.88999938964844,44.88999938964844,2755000
2022-07-29,44.43000030517578,45.86000061035156,43.470001220703125,45.689998626708984,45.689998626708984,2852600
2022-08-01,45.189998626708984,46.779998779296875,44.119998931884766,46.040000915527344,46.040000915527344,3686400
2022-08-02,45.599998474121094,49.27000045776367,45.16999816894531,49.16999816894531,49.16999816894531,5700400
2022-08-03,48.70000076293945,50.599998474121094,48.349998474121094,49.2599983215332,49.2599983215332,5351100
2022-08-04,49.68000030517578,50.970001220703125,47.90999984741211,48.18000030517578,48.18000030517578,3436200
2022-08-05,46.939998626708984,49.33000183105469,46.779998779296875,47.66999816894531,47.66999816894531,2293500
2022-08-08,48.40999984741211,51.599998474121094,48.33000183105469,49.029998779296875,49.029998779296875,3456500
2022-08-09,48.5,48.52000045776367,46.02000045776367,46.099998474121094,46.099998474121094,3178400
2022-08-10,48.5,50.33000183105469,47.87799835205078,48.400001525878906,48.400001525878906,6690800
2022-08-11,49.61000061035156,50.619998931884766,48.529998779296875,49.33000183105469,49.33000183105469,2433200
2022-08-12,49.93000030517578,51.400001525878906,49.16999816894531,51.369998931884766,51.369998931884766,2270600
2022-08-15,50.86000061035156,51.8650016784668,50.540000915527344,51.40999984741211,51.40999984741211,2167700
2022-08-16,51.0099983215332,52.68000030517578,50.119998931884766,52.04999923706055,52.04999923706055,2520900
2022-08-17,50.650001525878906,50.650001525878906,48.779998779296875,49.189998626708984,49.189998626708984,2883400
2022-08-18,49.27000045776367,49.40999984741211,48.279998779296875,49.15999984741211,49.15999984741211,1358800
2022-08-19,48.029998779296875,48.448001861572266,46.0099983215332,46.709999084472656,46.709999084472656,2565700
2022-08-22,45.290000915527344,45.290000915527344,43.7400016784668,44.63999938964844,44.63999938964844,2920500
2022-08-23,45.15999984741211,46.4900016784668,44.90800094604492,45.66999816894531,45.66999816894531,2032800
2022-08-24,45.290000915527344,47.2599983215332,45.290000915527344,45.9900016784668,45.9900016784668,1680200
2022-08-25,46.380001068115234,47.529998779296875,46.04999923706055,46.849998474121094,46.849998474121094,1505100
2022-08-26,46.880001068115234,47.27899932861328,44.29999923706055,44.310001373291016,44.310001373291016,2335800
2022-08-29,43.48500061035156,44.7599983215332,43.470001220703125,44.13999938964844,44.13999938964844,1586200
2022-08-30,44.7599983215332,45.40999984741211,42.45000076293945,43.209999084472656,43.209999084472656,2456100
2022-08-31,43.849998474121094,44.59000015258789,42.869998931884766,43.119998931884766,43.119998931884766,2557800
2022-09-01,42.060001373291016,42.599998474121094,40.70000076293945,42.5,42.5,3615000
2022-09-02,43.08000183105469,43.599998474121094,41.68000030517578,42.599998474121094,42.599998474121094,2509000
2022-09-06,43.279998779296875,43.720001220703125,41.20000076293945,43.599998474121094,43.599998474121094,3033300
2022-09-07,43.61000061035156,45.53900146484375,43.560001373291016,45.27000045776367,45.27000045776367,4853300
2022-09-08,44.5099983215332,46.220001220703125,43.88100051879883,46.18000030517578,46.18000030517578,2334600
2022-09-09,46.79999923706055,48.42499923706055,46.619998931884766,48.33000183105469,48.33000183105469,2547500
2022-09-12,48.970001220703125,49.93000030517578,48.68600082397461,49.880001068115234,49.880001068115234,2470200
2022-09-13,46.95000076293945,47.85499954223633,45.5099983215332,45.58000183105469,45.58000183105469,4848400
2022-09-14,45.470001220703125,46.349998474121094,44.15999984741211,46.2599983215332,46.2599983215332,4366800
2022-09-15,46.040000915527344,48.775001525878906,45.91999816894531,46.650001525878906,46.650001525878906,3205000
2022-09-16,45.310001373291016,46.1349983215332,44.40999984741211,45.08000183105469,45.08000183105469,4016800
